itrial,dataset,muh_fun,method,coverage,width
897,superconduct,random_forest,JAWmm_lr,0.9422222222222222,83.00649999999999
897,superconduct,random_forest,JAWmm_rf,0.9422222222222222,86.60249999999999
898,superconduct,random_forest,naive,0.5066666666666667,23.97
898,superconduct,random_forest,jackknife,0.7811111111111111,56.269000000000005
898,superconduct,random_forest,jackknife+,0.8011111111111111,58.85700000000001
898,superconduct,random_forest,jackknife-mm,0.9055555555555556,83.30825000000002
898,superconduct,random_forest,CV+,0.8055555555555556,62.25374999999998
898,superconduct,random_forest,split,0.7577777777777778,80.27450000000002
898,superconduct,random_forest,JAW_oracle,0.8588888888888889,71.75887500000002
898,superconduct,random_forest,JAW_lr,0.8777777777777778,73.363
898,superconduct,random_forest,JAW_rf,0.9333333333333333,73.59774999999999
898,superconduct,random_forest,JAWmm_oracle,0.9255555555555556,95.18924999999999
898,superconduct,random_forest,JAWmm_lr,0.9255555555555556,95.18924999999999
898,superconduct,random_forest,JAWmm_rf,0.9255555555555556,95.18924999999999
899,superconduct,random_forest,naive,0.5366666666666666,27.359999999999985
899,superconduct,random_forest,jackknife,0.8477777777777777,68.12999999999998
899,superconduct,random_forest,jackknife+,0.8588888888888889,70.65249999999997
899,superconduct,random_forest,jackknife-mm,0.9855555555555555,100.02224999999997
899,superconduct,random_forest,CV+,0.8511111111111112,73.30424999999998
899,superconduct,random_forest,split,0.9066666666666666,103.69
899,superconduct,random_forest,JAW_oracle,0.9911111111111112,116.56825
899,superconduct,random_forest,JAW_lr,0.9922222222222222,117.96500000000002
899,superconduct,random_forest,JAW_rf,0.9911111111111112,110.01599999999999
899,superconduct,random_forest,JAWmm_oracle,0.9955555555555555,141.31724999999997
899,superconduct,random_forest,JAWmm_lr,0.9955555555555555,136.36225000000002
899,superconduct,random_forest,JAWmm_rf,0.9955555555555555,136.36225000000002
900,superconduct,random_forest,naive,0.35,25.329999999999984
900,superconduct,random_forest,jackknife,0.7577777777777778,57.829999999999984
900,superconduct,random_forest,jackknife+,0.8488888888888889,59.86250000000001
900,superconduct,random_forest,jackknife-mm,0.9711111111111111,86.32074999999998
900,superconduct,random_forest,CV+,0.8811111111111111,65.2275
900,superconduct,random_forest,split,0.7833333333333333,65.84
900,superconduct,random_forest,JAW_oracle,0.9466666666666667,81.558
900,superconduct,random_forest,JAW_lr,0.9633333333333334,87.125
900,superconduct,random_forest,JAW_rf,0.9733333333333334,88.64399999999999
900,superconduct,random_forest,JAWmm_oracle,0.99,104.79074999999999
900,superconduct,random_forest,JAWmm_lr,0.99,104.79074999999999
900,superconduct,random_forest,JAWmm_rf,0.99,104.79074999999999
901,superconduct,random_forest,naive,0.5755555555555556,27.06899999999999
901,superconduct,random_forest,jackknife,0.8766666666666667,59.33699999999999
901,superconduct,random_forest,jackknife+,0.9022222222222223,62.99300000000001
901,superconduct,random_forest,jackknife-mm,0.9744444444444444,87.49324999999999
901,superconduct,random_forest,CV+,0.9255555555555556,71.005
901,superconduct,random_forest,split,0.9022222222222223,81.95999999999998
901,superconduct,random_forest,JAW_oracle,0.9588888888888889,77.78749999999997
901,superconduct,random_forest,JAW_lr,0.9644444444444444,80.37449999999998
901,superconduct,random_forest,JAW_rf,0.9577777777777777,80.41699999999999
901,superconduct,random_forest,JAWmm_oracle,0.9922222222222222,102.70124999999999
901,superconduct,random_forest,JAWmm_lr,0.9922222222222222,102.70124999999999
901,superconduct,random_forest,JAWmm_rf,0.9922222222222222,102.70124999999999
902,superconduct,random_forest,naive,0.5255555555555556,28.927499999999952
902,superconduct,random_forest,jackknife,0.8755555555555555,73.11000000000001
902,superconduct,random_forest,jackknife+,0.9333333333333333,73.85499999999999
902,superconduct,random_forest,jackknife-mm,0.9911111111111112,101.43375
902,superconduct,random_forest,CV+,0.9355555555555556,74.60374999999999
902,superconduct,random_forest,split,0.7922222222222223,71.08000000000001
902,superconduct,random_forest,JAW_oracle,0.9733333333333334,90.84237499999999
902,superconduct,random_forest,JAW_lr,0.9833333333333333,99.08849999999998
902,superconduct,random_forest,JAW_rf,0.9811111111111112,96.04474999999994
902,superconduct,random_forest,JAWmm_oracle,0.9977777777777778,118.23824999999995
902,superconduct,random_forest,JAWmm_lr,0.9977777777777778,120.02074999999994
902,superconduct,random_forest,JAWmm_rf,0.9977777777777778,120.02074999999994
903,superconduct,random_forest,naive,0.5055555555555555,23.221000000000004
903,superconduct,random_forest,jackknife,0.9066666666666666,63.78
903,superconduct,random_forest,jackknife+,0.9444444444444444,65.77250000000001
903,superconduct,random_forest,jackknife-mm,0.9877777777777778,91.145375
903,superconduct,random_forest,CV+,0.9411111111111111,64.487
903,superconduct,random_forest,split,0.87,69.94099999999999
903,superconduct,random_forest,JAW_oracle,0.9777777777777777,90.24100000000001
903,superconduct,random_forest,JAW_lr,0.9844444444444445,96.723
903,superconduct,random_forest,JAW_rf,0.9855555555555555,99.624
903,superconduct,random_forest,JAWmm_oracle,0.9988888888888889,114.48537499999998
903,superconduct,random_forest,JAWmm_lr,0.9988888888888889,117.84237500000002
903,superconduct,random_forest,JAWmm_rf,1.0,126.989375
904,superconduct,random_forest,naive,0.46444444444444444,25.27000000000001
904,superconduct,random_forest,jackknife,0.8655555555555555,69.76999999999998
904,superconduct,random_forest,jackknife+,0.8688888888888889,68.19375
904,superconduct,random_forest,jackknife-mm,0.9677777777777777,96.12049999999998
904,superconduct,random_forest,CV+,0.8411111111111111,63.9235
904,superconduct,random_forest,split,0.8577777777777778,81.79850000000002
904,superconduct,random_forest,JAW_oracle,0.9177777777777778,79.19599999999998
904,superconduct,random_forest,JAW_lr,0.9122222222222223,77.75599999999999
904,superconduct,random_forest,JAW_rf,0.9355555555555556,82.61912499999998
904,superconduct,random_forest,JAWmm_oracle,0.9833333333333333,101.6775
904,superconduct,random_forest,JAWmm_lr,0.9833333333333333,101.6775
904,superconduct,random_forest,JAWmm_rf,0.9833333333333333,102.69749999999998
905,superconduct,random_forest,naive,0.45111111111111113,21.289999999999992
905,superconduct,random_forest,jackknife,0.8388888888888889,60.55500000000001
905,superconduct,random_forest,jackknife+,0.8533333333333334,63.919499999999985
905,superconduct,random_forest,jackknife-mm,0.9666666666666667,87.9505
905,superconduct,random_forest,CV+,0.8511111111111112,61.33149999999999
905,superconduct,random_forest,split,0.6977777777777778,56.815
905,superconduct,random_forest,JAW_oracle,0.9,74.3775
905,superconduct,random_forest,JAW_lr,0.9211111111111111,77.21312499999999
905,superconduct,random_forest,JAW_rf,0.9544444444444444,81.02587499999998
905,superconduct,random_forest,JAWmm_oracle,0.9811111111111112,93.48550000000003
905,superconduct,random_forest,JAWmm_lr,0.9866666666666667,101.17350000000002
905,superconduct,random_forest,JAWmm_rf,0.99,102.29549999999998
906,superconduct,random_forest,naive,0.4766666666666667,19.47
906,superconduct,random_forest,jackknife,0.8933333333333333,58.59400000000002
906,superconduct,random_forest,jackknife+,0.8833333333333333,59.399375000000006
906,superconduct,random_forest,jackknife-mm,0.9633333333333334,82.20400000000004
906,superconduct,random_forest,CV+,0.88,59.05974999999997
906,superconduct,random_forest,split,0.8344444444444444,71.88
906,superconduct,random_forest,JAW_oracle,0.9444444444444444,80.71187499999999
906,superconduct,random_forest,JAW_lr,0.9477777777777778,83.192
906,superconduct,random_forest,JAW_rf,0.9422222222222222,77.82249999999999
906,superconduct,random_forest,JAWmm_oracle,0.9877777777777778,97.25400000000002
906,superconduct,random_forest,JAWmm_lr,0.9877777777777778,97.25400000000002
906,superconduct,random_forest,JAWmm_rf,0.9877777777777778,96.31
907,superconduct,random_forest,naive,0.47,25.42500000000001
907,superconduct,random_forest,jackknife,0.9177777777777778,68.25500000000002
907,superconduct,random_forest,jackknife+,0.9366666666666666,71.04162500000002
907,superconduct,random_forest,jackknife-mm,0.9711111111111111,96.56250000000003
907,superconduct,random_forest,CV+,0.9444444444444444,71.8125
907,superconduct,random_forest,split,0.8244444444444444,79.98000000000002
907,superconduct,random_forest,JAW_oracle,0.9633333333333334,90.2475
907,superconduct,random_forest,JAW_lr,0.9722222222222222,92.25525000000003
907,superconduct,random_forest,JAW_rf,0.9633333333333334,86.4925
907,superconduct,random_forest,JAWmm_oracle,0.9877777777777778,114.2725
907,superconduct,random_forest,JAWmm_lr,0.9877777777777778,115.80750000000003
907,superconduct,random_forest,JAWmm_rf,0.9777777777777777,110.09299999999999
908,superconduct,random_forest,naive,0.46444444444444444,23.120000000000005
908,superconduct,random_forest,jackknife,0.7922222222222223,49.92399999999999
908,superconduct,random_forest,jackknife+,0.8333333333333334,53.12325000000002
908,superconduct,random_forest,jackknife-mm,0.9311111111111111,76.06025
908,superconduct,random_forest,CV+,0.8666666666666667,59.631
908,superconduct,random_forest,split,0.8255555555555556,65.36000000000001
908,superconduct,random_forest,JAW_oracle,0.9111111111111111,68.298
908,superconduct,random_forest,JAW_lr,0.92,68.0325
908,superconduct,random_forest,JAW_rf,0.8933333333333333,61.01000000000002
908,superconduct,random_forest,JAWmm_oracle,0.9622222222222222,84.53825
908,superconduct,random_forest,JAWmm_lr,0.9622222222222222,84.53825
908,superconduct,random_forest,JAWmm_rf,0.9566666666666667,81.24425000000001
909,superconduct,random_forest,naive,0.6266666666666667,26.074000000000012
909,superconduct,random_forest,jackknife,0.8622222222222222,65.10999999999999
909,superconduct,random_forest,jackknife+,0.8711111111111111,65.10849999999999
909,superconduct,random_forest,jackknife-mm,0.9633333333333334,89.46799999999998
909,superconduct,random_forest,CV+,0.8833333333333333,65.20949999999999
909,superconduct,random_forest,split,0.8388888888888889,79.58
909,superconduct,random_forest,JAW_oracle,0.9333333333333333,80.399
909,superconduct,random_forest,JAW_lr,0.9066666666666666,72.93449999999999
909,superconduct,random_forest,JAW_rf,0.9388888888888889,80.26599999999999
909,superconduct,random_forest,JAWmm_oracle,0.9811111111111112,98.40999999999998
909,superconduct,random_forest,JAWmm_lr,0.9733333333333334,93.95799999999998
909,superconduct,random_forest,JAWmm_rf,0.9811111111111112,98.40999999999998
910,superconduct,random_forest,naive,0.4922222222222222,23.799999999999997
910,superconduct,random_forest,jackknife,0.9322222222222222,74.66
910,superconduct,random_forest,jackknife+,0.9233333333333333,72.02474999999998
910,superconduct,random_forest,jackknife-mm,0.9911111111111112,106.99437499999999
910,superconduct,random_forest,CV+,0.9055555555555556,68.07350000000001
910,superconduct,random_forest,split,0.9655555555555555,106.725
910,superconduct,random_forest,JAW_oracle,0.9788888888888889,91.8545
910,superconduct,random_forest,JAW_lr,0.9788888888888889,91.773875
910,superconduct,random_forest,JAW_rf,0.9788888888888889,88.62150000000001
910,superconduct,random_forest,JAWmm_oracle,0.9977777777777778,119.995375
910,superconduct,random_forest,JAWmm_lr,0.9955555555555555,114.834375
910,superconduct,random_forest,JAWmm_rf,0.9933333333333333,110.918375
911,superconduct,random_forest,naive,0.4222222222222222,22.75
911,superconduct,random_forest,jackknife,0.7611111111111111,58.56400000000001
911,superconduct,random_forest,jackknife+,0.8644444444444445,61.31350000000002
911,superconduct,random_forest,jackknife-mm,0.9655555555555555,88.42875000000001
911,superconduct,random_forest,CV+,0.8511111111111112,62.395499999999984
911,superconduct,random_forest,split,0.7955555555555556,62.543000000000006
911,superconduct,random_forest,JAW_oracle,0.9122222222222223,74.63900000000002
911,superconduct,random_forest,JAW_lr,0.9144444444444444,73.57537500000001
911,superconduct,random_forest,JAW_rf,0.9211111111111111,76.3415
911,superconduct,random_forest,JAWmm_oracle,0.9766666666666667,96.86474999999999
911,superconduct,random_forest,JAWmm_lr,0.9766666666666667,96.86474999999999
911,superconduct,random_forest,JAWmm_rf,0.9766666666666667,96.86474999999999
912,superconduct,random_forest,naive,0.5266666666666666,26.321499999999986
912,superconduct,random_forest,jackknife,0.8888888888888888,67.17
912,superconduct,random_forest,jackknife+,0.9022222222222223,68.06875000000001
912,superconduct,random_forest,jackknife-mm,0.9966666666666667,94.79374999999999
912,superconduct,random_forest,CV+,0.8844444444444445,65.26875
912,superconduct,random_forest,split,0.9055555555555556,83.82000000000001
912,superconduct,random_forest,JAW_oracle,0.9666666666666667,90.74924999999999
912,superconduct,random_forest,JAW_lr,0.9611111111111111,81.693
912,superconduct,random_forest,JAW_rf,0.9722222222222222,89.31
912,superconduct,random_forest,JAWmm_oracle,0.9966666666666667,110.65875
912,superconduct,random_forest,JAWmm_lr,0.9966666666666667,95.18375
912,superconduct,random_forest,JAWmm_rf,0.9966666666666667,104.59375
913,superconduct,random_forest,naive,0.5444444444444444,25.708000000000013
913,superconduct,random_forest,jackknife,0.8833333333333333,59.31200000000001
913,superconduct,random_forest,jackknife+,0.88,61.187000000000005
913,superconduct,random_forest,jackknife-mm,0.9722222222222222,84.96499999999997
913,superconduct,random_forest,CV+,0.9022222222222223,67.4925
913,superconduct,random_forest,split,0.9133333333333333,90.38000000000001
913,superconduct,random_forest,JAW_oracle,0.9233333333333333,68.56800000000001
913,superconduct,random_forest,JAW_lr,0.9266666666666666,70.13374999999999
913,superconduct,random_forest,JAW_rf,0.9566666666666667,76.30000000000001
913,superconduct,random_forest,JAWmm_oracle,0.9822222222222222,89.84499999999997
913,superconduct,random_forest,JAWmm_lr,0.9822222222222222,89.84499999999997
913,superconduct,random_forest,JAWmm_rf,0.9888888888888889,94.00299999999996
914,superconduct,random_forest,naive,0.4855555555555556,22.939999999999998
914,superconduct,random_forest,jackknife,0.88,62.31000000000002
914,superconduct,random_forest,jackknife+,0.8655555555555555,61.72725
914,superconduct,random_forest,jackknife-mm,0.9644444444444444,88.398
914,superconduct,random_forest,CV+,0.86,63.54124999999999
914,superconduct,random_forest,split,0.9022222222222223,83.87199999999997
914,superconduct,random_forest,JAW_oracle,0.9288888888888889,78.17875000000001
914,superconduct,random_forest,JAW_lr,0.9122222222222223,73.28999999999999
914,superconduct,random_forest,JAW_rf,0.9222222222222223,72.59274999999997
914,superconduct,random_forest,JAWmm_oracle,0.9788888888888889,94.628
914,superconduct,random_forest,JAWmm_lr,0.9788888888888889,94.445
914,superconduct,random_forest,JAWmm_rf,0.9722222222222222,90.91799999999998
915,superconduct,random_forest,naive,0.5577777777777778,27.640000000000015
915,superconduct,random_forest,jackknife,0.9233333333333333,71.69
